2024-04-21 10:14:41,069 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:14:41,621 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:14:42,621 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:14:44,622 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:14:44,767 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:14:44,768 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:14:44,783 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:14:45,398 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmppx2p8boz
2024-04-21 10:14:45,644 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:14:45,907 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_2 - {'id': 'QXJ0aWZhY3Q6ODA0NDcwODY1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxNzM3NA==', 'latestArtifact': None}}
2024-04-21 10:14:45,908 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:14:45,908 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:14:45,909 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:14:45,910 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:14:46,623 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:14:46,623 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:14:47,633 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:14:48,624 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:14:50,227 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:14:50,624 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:14:50,937 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:14:52,625 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:14:54,626 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:14:55,669 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:14:56,088 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:14:56,627 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:14:58,628 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:00,628 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:00,680 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:15:01,181 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:02,629 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:04,630 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:05,227 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:15:06,187 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:06,631 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:08,632 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:10,633 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:10,695 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:15:11,538 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:12,633 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:13,540 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:15:13,543 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:15:13,543 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:15:13,544 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:15:13,634 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:15:14,634 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:15,711 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:15:16,623 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:16,635 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:16,998 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:15:16,999 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:15:17,014 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:15:17,656 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmps5hphrlo
2024-04-21 10:15:18,228 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_3 - {'id': 'QXJ0aWZhY3Q6ODA0NDcxMTIz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxNzQ2Mw==', 'latestArtifact': None}}
2024-04-21 10:15:18,229 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:15:18,230 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:15:18,231 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:15:18,231 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:15:18,635 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:15:18,636 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:20,238 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:15:20,636 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:21,705 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:22,637 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:24,637 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:25,782 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:15:26,638 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:26,770 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:28,639 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:30,640 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:30,803 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:15:31,861 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:32,641 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:34,641 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:35,233 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:15:36,642 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:36,994 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:38,643 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:40,644 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:40,814 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:15:41,996 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:42,645 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:44,646 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:45,546 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:15:45,550 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:15:45,551 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:15:45,551 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:15:45,647 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
2024-04-21 10:15:45,875 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: keepalive
2024-04-21 10:15:46,647 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:47,006 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: status_report
2024-04-21 10:15:47,634 DEBUG   SenderThread:3335082 [sender.py:send():379] send: stats
2024-04-21 10:15:48,648 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/output.log
2024-04-21 10:15:49,010 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-21 10:15:49,010 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: log_artifact
2024-04-21 10:15:49,025 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: partial_history
2024-04-21 10:15:49,675 INFO    wandb-upload_0:3335082 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp9kjts299
2024-04-21 10:15:50,217 INFO    SenderThread:3335082 [sender.py:send_request_log_artifact():1456] logged artifact bt0gd72k_predictions_epoch_4 - {'id': 'QXJ0aWZhY3Q6ODA0NDcxMzY1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NDkxNzU1MA==', 'latestArtifact': None}}
2024-04-21 10:15:50,217 DEBUG   SenderThread:3335082 [sender.py:send():379] send: history
2024-04-21 10:15:50,218 DEBUG   SenderThread:3335082 [sender.py:send_request():406] send_request: summary_record
2024-04-21 10:15:50,219 INFO    SenderThread:3335082 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-21 10:15:50,233 DEBUG   HandlerThread:3335082 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-21 10:15:50,649 INFO    Thread-12 :3335082 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240421_101217-bt0gd72k/files/wandb-summary.json
