2024-05-09 09:18:43,191 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:44,748 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 8
2024-05-09 09:18:44,748 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: poll_exit
2024-05-09 09:18:44,748 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:44,748 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-09 09:18:44,749 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:44,749 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-09 09:18:44,749 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 9
2024-05-09 09:18:44,749 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:44,749 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-09 09:18:44,749 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:44,749 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-09 09:18:44,749 INFO    SenderThread:112421 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-09 09:18:45,193 INFO    SenderThread:112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:45,193 INFO    SenderThread:112421 [dir_watcher.py:finish():388] scan: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files
2024-05-09 09:18:45,193 INFO    SenderThread:112421 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/requirements.txt requirements.txt
2024-05-09 09:18:45,194 INFO    SenderThread:112421 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/conda-environment.yaml conda-environment.yaml
2024-05-09 09:18:45,198 INFO    SenderThread:112421 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json wandb-summary.json
2024-05-09 09:18:45,198 INFO    SenderThread:112421 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log output.log
2024-05-09 09:18:45,198 INFO    SenderThread:112421 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/config.yaml config.yaml
2024-05-09 09:18:45,199 INFO    SenderThread:112421 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-metadata.json wandb-metadata.json
2024-05-09 09:18:45,199 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 10
2024-05-09 09:18:45,202 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:45,208 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-09 09:18:45,213 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:45,214 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-09 09:18:45,214 INFO    SenderThread:112421 [file_pusher.py:finish():172] shutting down file pusher
2024-05-09 09:18:45,309 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-09 09:18:45,309 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: poll_exit
2024-05-09 09:18:45,538 INFO    wandb-upload_3:112421 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:18:45,538 INFO    wandb-upload_4:112421 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/config.yaml
2024-05-09 09:18:45,544 INFO    wandb-upload_1:112421 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/conda-environment.yaml
2024-05-09 09:18:45,552 INFO    wandb-upload_0:112421 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/requirements.txt
2024-05-09 09:18:45,553 INFO    wandb-upload_2:112421 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:18:45,754 INFO    Thread-12 :112421 [sender.py:transition_state():614] send defer: 11
2024-05-09 09:18:45,754 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:45,754 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-09 09:18:45,755 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:45,755 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-09 09:18:45,755 INFO    SenderThread:112421 [file_pusher.py:join():178] waiting for file pusher
2024-05-09 09:18:45,756 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 12
2024-05-09 09:18:45,756 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:45,756 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-09 09:18:45,756 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:45,756 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-09 09:18:45,756 INFO    SenderThread:112421 [file_stream.py:finish():614] file stream finish called
2024-05-09 09:18:46,005 INFO    SenderThread:112421 [file_stream.py:finish():618] file stream finish is done
2024-05-09 09:18:46,005 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 13
2024-05-09 09:18:46,005 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:46,005 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-09 09:18:46,006 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:46,006 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-09 09:18:46,006 INFO    SenderThread:112421 [sender.py:transition_state():614] send defer: 14
2024-05-09 09:18:46,007 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: defer
2024-05-09 09:18:46,007 INFO    HandlerThread:112421 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-09 09:18:46,007 DEBUG   SenderThread:112421 [sender.py:send():379] send: final
2024-05-09 09:18:46,007 DEBUG   SenderThread:112421 [sender.py:send():379] send: footer
2024-05-09 09:18:46,008 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: defer
2024-05-09 09:18:46,008 INFO    SenderThread:112421 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-09 09:18:46,008 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-09 09:18:46,008 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: poll_exit
2024-05-09 09:18:46,009 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-09 09:18:46,009 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: server_info
2024-05-09 09:18:46,009 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: poll_exit
2024-05-09 09:18:46,010 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: get_summary
2024-05-09 09:18:46,012 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-09 09:18:46,018 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: server_info
2024-05-09 09:18:46,022 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:18:46,081 INFO    MainThread:112421 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-05-09 09:18:46,088 INFO    MainThread:112421 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-05-09 09:18:46,093 INFO    MainThread:112421 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-05-09 09:18:46,094 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: shutdown
2024-05-09 09:18:46,094 INFO    HandlerThread:112421 [handler.py:finish():866] shutting down handler
2024-05-09 09:18:47,010 INFO    WriterThread:112421 [datastore.py:close():296] close: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/run-dyw9g4jz.wandb
2024-05-09 09:18:47,081 INFO    SenderThread:112421 [sender.py:finish():1546] shutting down sender
2024-05-09 09:18:47,081 INFO    SenderThread:112421 [file_pusher.py:finish():172] shutting down file pusher
2024-05-09 09:18:47,081 INFO    SenderThread:112421 [file_pusher.py:join():178] waiting for file pusher
